468.1	82.1	147.0412704291941
468.1	84.1	147.0412704291941
468.1	86.1	147.0412704291941
468.1	88.1	147.0412704291941
468.1	90.1	147.0412704291941
468.1	92.1	147.0412704291941
468.1	94.1	147.0412704291941
468.1	96.1	147.0412704291941
468.1	98.1	147.0412704291941
468.1	100.1	147.0412704291941
468.1	102.1	147.0412704291941
468.1	104.1	147.0412704291941
468.1	106.1	147.0412704291941
468.1	108.1	147.0412704291941
468.1	110.1	147.0412704291941
468.1	112.1	147.0412704291941
468.1	114.1	147.0412704291941
468.1	116.1	147.0412704291941
468.1	118.1	147.0412704291941
470.1	0.1	147.58470674805415
470.1	2.1	147.58470674805415
470.1	4.1	147.58470674805415
470.1	6.1	147.58470674805415
470.1	8.1	147.58470674805415
470.1	10.1	147.58470674805415
470.1	12.1	147.58470674805415
470.1	14.1	147.58470674805415
470.1	16.1	147.58470674805415
470.1	18.1	147.58470674805415
470.1	20.1	147.58470674805415
470.1	22.1	147.58470674805415
470.1	24.1	147.58470674805415
470.1	26.1	147.58470674805415
470.1	28.1	147.58470674805415
470.1	30.1	147.58470674805415
470.1	32.1	147.58470674805415
470.1	34.1	147.58470674805415
470.1	36.1	147.58470674805415
470.1	38.1	147.58470674805415
470.1	40.1	147.58470674805415
470.1	42.1	147.58470674805415
470.1	44.1	147.58470674805415
470.1	46.1	147.58470674805415
470.1	48.1	147.58470674805415
470.1	50.1	147.58470674805415
470.1	52.1	147.58470674805415
470.1	54.1	147.58470674805415
470.1	56.1	147.58470674805415
470.1	58.1	147.58470674805415
470.1	60.1	147.58470674805415
470.1	62.1	147.58470674805415
470.1	64.1	147.58470674805415
470.1	66.1	147.58470674805415
470.1	68.1	147.58470674805415
470.1	70.1	147.58470674805415
470.1	72.1	147.58470674805415
470.1	74.1	147.58470674805415
470.1	76.1	147.58470674805415
470.1	78.1	147.58470674805415
470.1	80.1	147.58470674805415
470.1	82.1	147.58470674805415
470.1	84.1	147.58470674805415
470.1	86.1	147.58470674805415
470.1	88.1	147.58470674805415
470.1	90.1	147.58470674805415
470.1	92.1	147.58470674805415
470.1	94.1	147.58470674805415
470.1	96.1	147.58470674805415
470.1	98.1	147.58470674805415
470.1	100.1	147.58470674805415
470.1	102.1	147.58470674805415
470.1	104.1	147.58470674805415
470.1	106.1	147.58470674805415
470.1	108.1	147.58470674805415
470.1	110.1	147.58470674805415
470.1	112.1	147.58470674805415
470.1	114.1	147.58470674805415
470.1	116.1	147.58470674805415
470.1	118.1	147.58470674805415
472.1	0.1	148.1281430669142
472.1	2.1	148.1281430669142
472.1	4.1	148.1281430669142
472.1	6.1	148.1281430669142
472.1	8.1	148.1281430669142
472.1	10.1	148.1281430669142
472.1	12.1	148.1281430669142
472.1	14.1	148.1281430669142
472.1	16.1	148.1281430669142
472.1	18.1	148.1281430669142
472.1	20.1	148.1281430669142
472.1	22.1	148.1281430669142
472.1	24.1	148.1281430669142
472.1	26.1	148.1281430669142
472.1	28.1	148.1281430669142
472.1	30.1	148.1281430669142
472.1	32.1	148.1281430669142
472.1	34.1	148.1281430669142
472.1	36.1	148.1281430669142
472.1	38.1	148.1281430669142
472.1	40.1	148.1281430669142
472.1	42.1	148.1281430669142
472.1	44.1	148.1281430669142
472.1	46.1	148.1281430669142
472.1	48.1	148.1281430669142
472.1	50.1	148.1281430669142
472.1	52.1	148.1281430669142
472.1	54.1	148.1281430669142
472.1	56.1	148.1281430669142
472.1	58.1	148.1281430669142
472.1	60.1	148.1281430669142
472.1	62.1	148.1281430669142
472.1	64.1	148.1281430669142
472.1	66.1	148.1281430669142
472.1	68.1	148.1281430669142
472.1	70.1	148.1281430669142
472.1	72.1	148.1281430669142
472.1	74.1	148.1281430669142
472.1	76.1	148.1281430669142
472.1	78.1	148.1281430669142
472.1	80.1	148.1281430669142
472.1	82.1	148.1281430669142
472.1	84.1	148.1281430669142
472.1	86.1	148.1281430669142
472.1	88.1	148.1281430669142
472.1	90.1	148.1281430669142
472.1	92.1	148.1281430669142
472.1	94.1	148.1281430669142
472.1	96.1	148.1281430669142
472.1	98.1	148.1281430669142
472.1	100.1	148.1281430669142
472.1	102.1	148.1281430669142
472.1	104.1	148.1281430669142
472.1	106.1	148.1281430669142
472.1	108.1	148.1281430669142
472.1	110.1	148.1281430669142
472.1	112.1	148.1281430669142
472.1	114.1	148.1281430669142
472.1	116.1	148.1281430669142
472.1	118.1	148.1281430669142
474.1	0.1	148.67157938577424
474.1	2.1	148.67157938577424
474.1	4.1	148.67157938577424
474.1	6.1	148.67157938577424
474.1	8.1	148.67157938577424
474.1	10.1	148.67157938577424
474.1	12.1	148.67157938577424
474.1	14.1	148.67157938577424
474.1	16.1	148.67157938577424
474.1	18.1	148.67157938577424
474.1	20.1	148.67157938577424
474.1	22.1	148.67157938577424
474.1	24.1	148.67157938577424
474.1	26.1	148.67157938577424
474.1	28.1	148.67157938577424
474.1	30.1	148.67157938577424
474.1	32.1	148.67157938577424
474.1	34.1	148.67157938577424
474.1	36.1	148.67157938577424
474.1	38.1	148.67157938577424
474.1	40.1	148.67157938577424
474.1	42.1	148.67157938577424
474.1	44.1	148.67157938577424
474.1	46.1	148.67157938577424
474.1	48.1	148.67157938577424
474.1	50.1	148.67157938577424
474.1	52.1	148.67157938577424
474.1	54.1	148.67157938577424
474.1	56.1	148.67157938577424
474.1	58.1	148.67157938577424
474.1	60.1	148.67157938577424
474.1	62.1	148.67157938577424
474.1	64.1	148.67157938577424
474.1	66.1	148.67157938577424
474.1	68.1	148.67157938577424
474.1	70.1	148.67157938577424
474.1	72.1	148.67157938577424
474.1	74.1	148.67157938577424
474.1	76.1	148.67157938577424
474.1	78.1	148.67157938577424
474.1	80.1	148.67157938577424
474.1	82.1	148.67157938577424
474.1	84.1	148.67157938577424
474.1	86.1	148.67157938577424
474.1	88.1	148.67157938577424
474.1	90.1	148.67157938577424
474.1	92.1	148.67157938577424
474.1	94.1	148.67157938577424
474.1	96.1	148.67157938577424
474.1	98.1	148.67157938577424
474.1	100.1	148.67157938577424
474.1	102.1	148.67157938577424
474.1	104.1	148.67157938577424
474.1	106.1	148.67157938577424
474.1	108.1	148.67157938577424
474.1	110.1	148.67157938577424
474.1	112.1	148.67157938577424
474.1	114.1	148.67157938577424
474.1	116.1	148.67157938577424
474.1	118.1	148.67157938577424
476.1	0.1	149.21501570463428
476.1	2.1	149.21501570463428
476.1	4.1	149.21501570463428
476.1	6.1	149.21501570463428
476.1	8.1	149.21501570463428
476.1	10.1	149.21501570463428
476.1	12.1	149.21501570463428
476.1	14.1	149.21501570463428
476.1	16.1	149.21501570463428
476.1	18.1	149.21501570463428
476.1	20.1	149.21501570463428
476.1	22.1	149.21501570463428
476.1	24.1	149.21501570463428
476.1	26.1	149.21501570463428
476.1	28.1	149.21501570463428
476.1	30.1	149.21501570463428
476.1	32.1	149.21501570463428
476.1	34.1	149.21501570463428
476.1	36.1	149.21501570463428
476.1	38.1	149.21501570463428
476.1	40.1	149.21501570463428
476.1	42.1	149.21501570463428
476.1	44.1	149.21501570463428
476.1	46.1	149.21501570463428
476.1	48.1	149.21501570463428
476.1	50.1	149.21501570463428
476.1	52.1	149.21501570463428
476.1	54.1	149.21501570463428
476.1	56.1	149.21501570463428
476.1	58.1	149.21501570463428
476.1	60.1	149.21501570463428
476.1	62.1	149.21501570463428
476.1	64.1	149.21501570463428
476.1	66.1	149.21501570463428
476.1	68.1	149.21501570463428
476.1	70.1	149.21501570463428
476.1	72.1	149.21501570463428
476.1	74.1	149.21501570463428
476.1	76.1	149.21501570463428
476.1	78.1	149.21501570463428
476.1	80.1	149.21501570463428
476.1	82.1	149.21501570463428
476.1	84.1	149.21501570463428
476.1	86.1	149.21501570463428
476.1	88.1	149.21501570463428
476.1	90.1	149.21501570463428
476.1	92.1	149.21501570463428
476.1	94.1	149.21501570463428
476.1	96.1	149.21501570463428
476.1	98.1	149.21501570463428
476.1	100.1	149.21501570463428
476.1	102.1	149.21501570463428
476.1	104.1	149.21501570463428
476.1	106.1	149.21501570463428
476.1	108.1	149.21501570463428
476.1	110.1	149.21501570463428
476.1	112.1	149.21501570463428
476.1	114.1	149.21501570463428
476.1	116.1	149.21501570463428
476.1	118.1	149.21501570463428
478.1	0.1	149.75845202349433
478.1	2.1	149.75845202349433
478.1	4.1	149.75845202349433
478.1	6.1	149.75845202349433
478.1	8.1	149.75845202349433
478.1	10.1	149.75845202349433
478.1	12.1	149.75845202349433
478.1	14.1	149.75845202349433
478.1	16.1	149.75845202349433
478.1	18.1	149.75845202349433
478.1	20.1	149.75845202349433
478.1	22.1	149.75845202349433
478.1	24.1	149.75845202349433
478.1	26.1	149.75845202349433
478.1	28.1	149.75845202349433
478.1	30.1	149.75845202349433
478.1	32.1	149.75845202349433
478.1	34.1	149.75845202349433
478.1	36.1	149.75845202349433
478.1	38.1	149.75845202349433
478.1	40.1	149.75845202349433
478.1	42.1	149.75845202349433
478.1	44.1	149.75845202349433
478.1	46.1	149.75845202349433
478.1	48.1	149.75845202349433
478.1	50.1	149.75845202349433
478.1	52.1	149.75845202349433
478.1	54.1	149.75845202349433
478.1	56.1	149.75845202349433
478.1	58.1	149.75845202349433
478.1	60.1	149.75845202349433
478.1	62.1	149.75845202349433
478.1	64.1	149.75845202349433
478.1	66.1	149.75845202349433
478.1	68.1	149.75845202349433
478.1	70.1	149.75845202349433
478.1	72.1	149.75845202349433
478.1	74.1	149.75845202349433
478.1	76.1	149.75845202349433
478.1	78.1	149.75845202349433
478.1	80.1	149.75845202349433
478.1	82.1	149.75845202349433
478.1	84.1	149.75845202349433
478.1	86.1	149.75845202349433
478.1	88.1	149.75845202349433
478.1	90.1	149.75845202349433
478.1	92.1	149.75845202349433
478.1	94.1	149.75845202349433
478.1	96.1	149.75845202349433
478.1	98.1	149.75845202349433
478.1	100.1	149.75845202349433
478.1	102.1	149.75845202349433
478.1	104.1	149.75845202349433
478.1	106.1	149.75845202349433
478.1	108.1	149.75845202349433
478.1	110.1	149.75845202349433
478.1	112.1	149.75845202349433
478.1	114.1	149.75845202349433
478.1	116.1	149.75845202349433
478.1	118.1	149.75845202349433
480.1	0.1	150.30188834235437
480.1	2.1	150.30188834235437
480.1	4.1	150.30188834235437
480.1	6.1	150.30188834235437
480.1	8.1	150.30188834235437
480.1	10.1	150.30188834235437
480.1	12.1	150.30188834235437
480.1	14.1	150.30188834235437
480.1	16.1	150.30188834235437
480.1	18.1	150.30188834235437
480.1	20.1	150.30188834235437
480.1	22.1	150.30188834235437
480.1	24.1	150.30188834235437
480.1	26.1	150.30188834235437
480.1	28.1	150.30188834235437
480.1	30.1	150.30188834235437
480.1	32.1	150.30188834235437
480.1	34.1	150.30188834235437
480.1	36.1	150.30188834235437
480.1	38.1	150.30188834235437
480.1	40.1	150.30188834235437
480.1	42.1	150.30188834235437
480.1	44.1	150.30188834235437
480.1	46.1	150.30188834235437
480.1	48.1	150.30188834235437
480.1	50.1	150.30188834235437
480.1	52.1	150.30188834235437
480.1	54.1	150.30188834235437
480.1	56.1	150.30188834235437
480.1	58.1	150.30188834235437
480.1	60.1	150.30188834235437
480.1	62.1	150.30188834235437
480.1	64.1	150.30188834235437
480.1	66.1	150.30188834235437
480.1	68.1	150.30188834235437
480.1	70.1	150.30188834235437
480.1	72.1	150.30188834235437
480.1	74.1	150.30188834235437
480.1	76.1	150.30188834235437
480.1	78.1	150.30188834235437
480.1	80.1	150.30188834235437
480.1	82.1	150.30188834235437
480.1	84.1	150.30188834235437
480.1	86.1	150.30188834235437
480.1	88.1	150.30188834235437
480.1	90.1	150.30188834235437
480.1	92.1	150.30188834235437
480.1	94.1	150.30188834235437
480.1	96.1	150.30188834235437
480.1	98.1	150.30188834235437
480.1	100.1	150.30188834235437
480.1	102.1	150.30188834235437
480.1	104.1	150.30188834235437
480.1	106.1	150.30188834235437
480.1	108.1	150.30188834235437
480.1	110.1	150.30188834235437
480.1	112.1	150.30188834235437
480.1	114.1	150.30188834235437
480.1	116.1	150.30188834235437
480.1	118.1	150.30188834235437
482.1	0.1	150.84532466121442
482.1	2.1	150.84532466121442
482.1	4.1	150.84532466121442
482.1	6.1	150.84532466121442
482.1	8.1	150.84532466121442
482.1	10.1	150.84532466121442
482.1	12.1	150.84532466121442
482.1	14.1	150.84532466121442
482.1	16.1	150.84532466121442
482.1	18.1	150.84532466121442
482.1	20.1	150.84532466121442
482.1	22.1	150.84532466121442
482.1	24.1	150.84532466121442
482.1	26.1	150.84532466121442
482.1	28.1	150.84532466121442
482.1	30.1	150.84532466121442
482.1	32.1	150.84532466121442
482.1	34.1	150.84532466121442
482.1	36.1	150.84532466121442
482.1	38.1	150.84532466121442
482.1	40.1	150.84532466121442
482.1	42.1	150.84532466121442
482.1	44.1	150.84532466121442
482.1	46.1	150.84532466121442
482.1	48.1	150.84532466121442
482.1	50.1	150.84532466121442
482.1	52.1	150.84532466121442
482.1	54.1	150.84532466121442
482.1	56.1	150.84532466121442
482.1	58.1	150.84532466121442
482.1	60.1	150.84532466121442
482.1	62.1	150.84532466121442
482.1	64.1	150.84532466121442
482.1	66.1	150.84532466121442
482.1	68.1	150.84532466121442
482.1	70.1	150.84532466121442
482.1	72.1	150.84532466121442
482.1	74.1	150.84532466121442
482.1	76.1	150.84532466121442
482.1	78.1	150.84532466121442
482.1	80.1	150.84532466121442
482.1	82.1	150.84532466121442
482.1	84.1	150.84532466121442
482.1	86.1	150.84532466121442
482.1	88.1	150.84532466121442
482.1	90.1	150.84532466121442
482.1	92.1	150.84532466121442
482.1	94.1	150.84532466121442
482.1	96.1	150.84532466121442
482.1	98.1	150.84532466121442
482.1	100.1	150.84532466121442
482.1	102.1	150.84532466121442
482.1	104.1	150.84532466121442
482.1	106.1	150.84532466121442
482.1	108.1	150.84532466121442
482.1	110.1	150.84532466121442
482.1	112.1	150.84532466121442
482.1	114.1	150.84532466121442
482.1	116.1	150.84532466121442
482.1	118.1	150.84532466121442
484.1	0.1	151.38876098007447
484.1	2.1	151.38876098007447
484.1	4.1	151.38876098007447
484.1	6.1	151.38876098007447
484.1	8.1	151.38876098007447
484.1	10.1	151.38876098007447
484.1	12.1	151.38876098007447
484.1	14.1	151.38876098007447
484.1	16.1	151.38876098007447
484.1	18.1	151.38876098007447
484.1	20.1	151.38876098007447
484.1	22.1	151.38876098007447
484.1	24.1	151.38876098007447
484.1	26.1	151.38876098007447
484.1	28.1	151.38876098007447
484.1	30.1	151.38876098007447
484.1	32.1	151.38876098007447
484.1	34.1	151.38876098007447
484.1	36.1	151.38876098007447
484.1	38.1	151.38876098007447
484.1	40.1	151.38876098007447
484.1	42.1	151.38876098007447
484.1	44.1	151.38876098007447
484.1	46.1	151.38876098007447
484.1	48.1	151.38876098007447
484.1	50.1	151.38876098007447
484.1	52.1	151.38876098007447
484.1	54.1	151.38876098007447
484.1	56.1	151.38876098007447
484.1	58.1	151.38876098007447
484.1	60.1	151.38876098007447
484.1	62.1	151.38876098007447
484.1	64.1	151.38876098007447
484.1	66.1	151.38876098007447
484.1	68.1	151.38876098007447
484.1	70.1	151.38876098007447
484.1	72.1	151.38876098007447
484.1	74.1	151.38876098007447
484.1	76.1	151.38876098007447
484.1	78.1	151.38876098007447
484.1	80.1	151.38876098007447
484.1	82.1	151.38876098007447
484.1	84.1	151.38876098007447
484.1	86.1	151.38876098007447
484.1	88.1	151.38876098007447
484.1	90.1	151.38876098007447
484.1	92.1	151.38876098007447
484.1	94.1	151.38876098007447
484.1	96.1	151.38876098007447
484.1	98.1	151.38876098007447
484.1	100.1	151.38876098007447
484.1	102.1	151.38876098007447
484.1	104.1	151.38876098007447
484.1	106.1	151.38876098007447
484.1	108.1	151.38876098007447
484.1	110.1	151.38876098007447
484.1	112.1	151.38876098007447
484.1	114.1	151.38876098007447
484.1	116.1	151.38876098007447
484.1	118.1	151.38876098007447
486.1	0.1	151.9321972989345
486.1	2.1	151.9321972989345
486.1	4.1	151.9321972989345
486.1	6.1	151.9321972989345
486.1	8.1	151.9321972989345
486.1	10.1	151.9321972989345
486.1	12.1	151.9321972989345
486.1	14.1	151.9321972989345
486.1	16.1	151.9321972989345
486.1	18.1	151.9321972989345
486.1	20.1	151.9321972989345
486.1	22.1	151.9321972989345
486.1	24.1	151.9321972989345
486.1	26.1	151.9321972989345
486.1	28.1	151.9321972989345
486.1	30.1	151.9321972989345
486.1	32.1	151.9321972989345
486.1	34.1	151.9321972989345
486.1	36.1	151.9321972989345
486.1	38.1	151.9321972989345
486.1	40.1	151.9321972989345
486.1	42.1	151.9321972989345
486.1	44.1	151.9321972989345
486.1	46.1	151.9321972989345
486.1	48.1	151.9321972989345
486.1	50.1	151.9321972989345
486.1	52.1	151.9321972989345
486.1	54.1	151.9321972989345
486.1	56.1	151.9321972989345
486.1	58.1	151.9321972989345
486.1	60.1	151.9321972989345
486.1	62.1	151.9321972989345
486.1	64.1	151.9321972989345
486.1	66.1	151.9321972989345
486.1	68.1	151.9321972989345
486.1	70.1	151.9321972989345
486.1	72.1	151.9321972989345
486.1	74.1	151.9321972989345
486.1	76.1	151.9321972989345
486.1	78.1	151.9321972989345
486.1	80.1	151.9321972989345
486.1	82.1	151.9321972989345
486.1	84.1	151.9321972989345
486.1	86.1	151.9321972989345
486.1	88.1	151.9321972989345
486.1	90.1	151.9321972989345
486.1	92.1	151.9321972989345
486.1	94.1	151.9321972989345
486.1	96.1	151.9321972989345
486.1	98.1	151.9321972989345
486.1	100.1	151.9321972989345
486.1	102.1	151.9321972989345
486.1	104.1	151.9321972989345
486.1	106.1	151.9321972989345
486.1	108.1	151.9321972989345
486.1	110.1	151.9321972989345
486.1	112.1	151.9321972989345
486.1	114.1	151.9321972989345
486.1	116.1	151.9321972989345
486.1	118.1	151.9321972989345
488.1	0.1	152.47563361779456
488.1	2.1	152.47563361779456
488.1	4.1	152.47563361779456
488.1	6.1	152.47563361779456
488.1	8.1	152.47563361779456
488.1	10.1	152.47563361779456
488.1	12.1	152.47563361779456
488.1	14.1	152.47563361779456
488.1	16.1	152.47563361779456
488.1	18.1	152.47563361779456
488.1	20.1	152.47563361779456
488.1	22.1	152.47563361779456
488.1	24.1	152.47563361779456
488.1	26.1	152.47563361779456
488.1	28.1	152.47563361779456
488.1	30.1	152.47563361779456
488.1	32.1	152.47563361779456
488.1	34.1	152.47563361779456
488.1	36.1	152.47563361779456
488.1	38.1	152.47563361779456
488.1	40.1	152.47563361779456
488.1	42.1	152.47563361779456
488.1	44.1	152.47563361779456
488.1	46.1	152.47563361779456
488.1	48.1	152.47563361779456
488.1	50.1	152.47563361779456
488.1	52.1	152.47563361779456
488.1	54.1	152.47563361779456
488.1	56.1	152.47563361779456
488.1	58.1	152.47563361779456
488.1	60.1	152.47563361779456
488.1	62.1	152.47563361779456
488.1	64.1	152.47563361779456
488.1	66.1	152.47563361779456
488.1	68.1	152.47563361779456
488.1	70.1	152.47563361779456
488.1	72.1	152.47563361779456
488.1	74.1	152.47563361779456
488.1	76.1	152.47563361779456
488.1	78.1	152.47563361779456
488.1	80.1	152.47563361779456
488.1	82.1	152.47563361779456
488.1	84.1	152.47563361779456
488.1	86.1	152.47563361779456
488.1	88.1	152.47563361779456
488.1	90.1	152.47563361779456
488.1	92.1	152.47563361779456
488.1	94.1	152.47563361779456
488.1	96.1	152.47563361779456
488.1	98.1	152.47563361779456
488.1	100.1	152.47563361779456
488.1	102.1	152.47563361779456
488.1	104.1	152.47563361779456
488.1	106.1	152.47563361779456
488.1	108.1	152.47563361779456
488.1	110.1	152.47563361779456
488.1	112.1	152.47563361779456
488.1	114.1	152.47563361779456
488.1	116.1	152.47563361779456
488.1	118.1	152.47563361779456
490.1	0.1	153.0190699366546
490.1	2.1	153.0190699366546
490.1	4.1	153.0190699366546
490.1	6.1	153.0190699366546
490.1	8.1	153.0190699366546
490.1	10.1	153.0190699366546
490.1	12.1	153.0190699366546
490.1	14.1	153.0190699366546
490.1	16.1	153.0190699366546
490.1	18.1	153.0190699366546
490.1	20.1	153.0190699366546
490.1	22.1	153.0190699366546
490.1	24.1	153.0190699366546
490.1	26.1	153.0190699366546
490.1	28.1	153.0190699366546
490.1	30.1	153.0190699366546
490.1	32.1	153.0190699366546
490.1	34.1	153.0190699366546
490.1	36.1	153.0190699366546
490.1	38.1	153.0190699366546
490.1	40.1	153.0190699366546
490.1	42.1	153.0190699366546
490.1	44.1	153.0190699366546
490.1	46.1	153.0190699366546
490.1	48.1	153.0190699366546
490.1	50.1	153.0190699366546
490.1	52.1	153.0190699366546
490.1	54.1	153.0190699366546
490.1	56.1	153.0190699366546
490.1	58.1	153.0190699366546
490.1	60.1	153.0190699366546
490.1	62.1	153.0190699366546
490.1	64.1	153.0190699366546
490.1	66.1	153.0190699366546
490.1	68.1	153.0190699366546
490.1	70.1	153.0190699366546
490.1	72.1	153.0190699366546
490.1	74.1	153.0190699366546
490.1	76.1	153.0190699366546
490.1	78.1	153.0190699366546
490.1	80.1	153.0190699366546
490.1	82.1	153.0190699366546
490.1	84.1	153.0190699366546
490.1	86.1	153.0190699366546
490.1	88.1	153.0190699366546
490.1	90.1	153.0190699366546
490.1	92.1	153.0190699366546
490.1	94.1	153.0190699366546
490.1	96.1	153.0190699366546
490.1	98.1	153.0190699366546
490.1	100.1	153.0190699366546
490.1	102.1	153.0190699366546
490.1	104.1	153.0190699366546
490.1	106.1	153.0190699366546
490.1	108.1	153.0190699366546
490.1	110.1	153.0190699366546
490.1	112.1	153.0190699366546
490.1	114.1	153.0190699366546
490.1	116.1	153.0190699366546
490.1	118.1	153.0190699366546
492.1	0.1	153.56250625551465
492.1	2.1	153.56250625551465
492.1	4.1	153.56250625551465
492.1	6.1	153.56250625551465
492.1	8.1	153.56250625551465
492.1	10.1	153.56250625551465
492.1	12.1	153.56250625551465
492.1	14.1	153.56250625551465
492.1	16.1	153.56250625551465
492.1	18.1	153.56250625551465
492.1	20.1	153.56250625551465
492.1	22.1	153.56250625551465
492.1	24.1	153.56250625551465
492.1	26.1	153.56250625551465
492.1	28.1	153.56250625551465
492.1	30.1	153.56250625551465
492.1	32.1	153.56250625551465
492.1	34.1	153.56250625551465
492.1	36.1	153.56250625551465
492.1	38.1	153.56250625551465
492.1	40.1	153.56250625551465
492.1	42.1	153.56250625551465
492.1	44.1	153.56250625551465
492.1	46.1	153.56250625551465
492.1	48.1	153.56250625551465
492.1	50.1	153.56250625551465
492.1	52.1	153.56250625551465
492.1	54.1	153.56250625551465
492.1	56.1	153.56250625551465
492.1	58.1	153.56250625551465
492.1	60.1	153.56250625551465
492.1	62.1	153.56250625551465
492.1	64.1	153.56250625551465
492.1	66.1	153.56250625551465
492.1	68.1	153.56250625551465
492.1	70.1	153.56250625551465
492.1	72.1	153.56250625551465
492.1	74.1	153.56250625551465
492.1	76.1	153.56250625551465
492.1	78.1	153.56250625551465
492.1	80.1	153.56250625551465
492.1	82.1	153.56250625551465
492.1	84.1	153.56250625551465
492.1	86.1	153.56250625551465
492.1	88.1	153.56250625551465
492.1	90.1	153.56250625551465
492.1	92.1	153.56250625551465
492.1	94.1	153.56250625551465
492.1	96.1	153.56250625551465
492.1	98.1	153.56250625551465
492.1	100.1	153.56250625551465
492.1	102.1	153.56250625551465
492.1	104.1	153.56250625551465
492.1	106.1	153.56250625551465
492.1	108.1	153.56250625551465
492.1	110.1	153.56250625551465
492.1	112.1	153.56250625551465
492.1	114.1	153.56250625551465
492.1	116.1	153.56250625551465
492.1	118.1	153.56250625551465
494.1	0.1	154.10594257437472
494.1	2.1	154.10594257437472
494.1	4.1	154.10594257437472
494.1	6.1	154.10594257437472
494.1	8.1	154.10594257437472
494.1	10.1	154.10594257437472
494.1	12.1	154.10594257437472
494.1	14.1	154.10594257437472
494.1	16.1	154.10594257437472
494.1	18.1	154.10594257437472
494.1	20.1	154.10594257437472
494.1	22.1	154.10594257437472
494.1	24.1	154.10594257437472
494.1	26.1	154.10594257437472
494.1	28.1	154.10594257437472
494.1	30.1	154.10594257437472
494.1	32.1	154.10594257437472
494.1	34.1	154.10594257437472
494.1	36.1	154.10594257437472
494.1	38.1	154.10594257437472
494.1	40.1	154.10594257437472
494.1	42.1	154.10594257437472
494.1	44.1	154.10594257437472
494.1	46.1	154.10594257437472
494.1	48.1	154.10594257437472
494.1	50.1	154.10594257437472
494.1	52.1	154.10594257437472
494.1	54.1	154.10594257437472
494.1	56.1	154.10594257437472
494.1	58.1	154.10594257437472
494.1	60.1	154.10594257437472
494.1	62.1	154.10594257437472
494.1	64.1	154.10594257437472
494.1	66.1	154.10594257437472
494.1	68.1	154.10594257437472
494.1	70.1	154.10594257437472
494.1	72.1	154.10594257437472
494.1	74.1	154.10594257437472
494.1	76.1	154.10594257437472
494.1	78.1	154.10594257437472
494.1	80.1	154.10594257437472
494.1	82.1	154.10594257437472
494.1	84.1	154.10594257437472
494.1	86.1	154.10594257437472
494.1	88.1	154.10594257437472
494.1	90.1	154.10594257437472
494.1	92.1	154.10594257437472
494.1	94.1	154.10594257437472
494.1	96.1	154.10594257437472
494.1	98.1	154.10594257437472
494.1	100.1	154.10594257437472
494.1	102.1	154.10594257437472
494.1	104.1	154.10594257437472
494.1	106.1	154.10594257437472
494.1	108.1	154.10594257437472
494.1	110.1	154.10594257437472
494.1	112.1	154.10594257437472
494.1	114.1	154.10594257437472
494.1	116.1	154.10594257437472
494.1	118.1	154.10594257437472
496.1	0.1	154.64937889323477
496.1	2.1	154.64937889323477
496.1	4.1	154.64937889323477
496.1	6.1	154.64937889323477
496.1	8.1	154.64937889323477
496.1	10.1	154.64937889323477
496.1	12.1	154.64937889323477
496.1	14.1	154.64937889323477
496.1	16.1	154.64937889323477
496.1	18.1	154.64937889323477
496.1	20.1	154.64937889323477
496.1	22.1	154.64937889323477
496.1	24.1	154.64937889323477
496.1	26.1	154.64937889323477
496.1	28.1	154.64937889323477
496.1	30.1	154.64937889323477
496.1	32.1	154.64937889323477
496.1	34.1	154.64937889323477
496.1	36.1	154.64937889323477
496.1	38.1	154.64937889323477
496.1	40.1	154.64937889323477
496.1	42.1	154.64937889323477
496.1	44.1	154.64937889323477
496.1	46.1	154.64937889323477
496.1	48.1	154.64937889323477
496.1	50.1	154.64937889323477
496.1	52.1	154.64937889323477
496.1	54.1	154.64937889323477
496.1	56.1	154.64937889323477
496.1	58.1	154.64937889323477
496.1	60.1	154.64937889323477
496.1	62.1	154.64937889323477
496.1	64.1	154.64937889323477
496.1	66.1	154.64937889323477
496.1	68.1	154.64937889323477
496.1	70.1	154.64937889323477
496.1	72.1	154.64937889323477
496.1	74.1	154.64937889323477
496.1	76.1	154.64937889323477
496.1	78.1	154.64937889323477
496.1	80.1	154.64937889323477
496.1	82.1	154.64937889323477
496.1	84.1	154.64937889323477
496.1	86.1	154.64937889323477
496.1	88.1	154.64937889323477
496.1	90.1	154.64937889323477
496.1	92.1	154.64937889323477
496.1	94.1	154.64937889323477
496.1	96.1	154.64937889323477
496.1	98.1	154.64937889323477
496.1	100.1	154.64937889323477
496.1	102.1	154.64937889323477
496.1	104.1	154.64937889323477
496.1	106.1	154.64937889323477
496.1	108.1	154.64937889323477
496.1	110.1	154.64937889323477
496.1	112.1	154.64937889323477
496.1	114.1	154.64937889323477
496.1	116.1	154.64937889323477
496.1	118.1	154.64937889323477
498.1	0.1	155.1928152120948
498.1	2.1	155.1928152120948
498.1	4.1	155.1928152120948
498.1	6.1	155.1928152120948
498.1	8.1	155.1928152120948
498.1	10.1	155.1928152120948
498.1	12.1	155.1928152120948
498.1	14.1	155.1928152120948
498.1	16.1	155.1928152120948
498.1	18.1	155.1928152120948
498.1	20.1	155.1928152120948
498.1	22.1	155.1928152120948
498.1	24.1	155.1928152120948
498.1	26.1	155.1928152120948
498.1	28.1	155.1928152120948
498.1	30.1	155.1928152120948
